2.6602,1.4559,59198,0,1,0,0
2.6838,1.5325,59232,0,1,0,0
2.6966,1.6091,59265,0,1,0,0
2.6795,1.6857,59299,0,1,0,0
2.6807,1.7624,59332,0,1,0,0
2.709,1.839,59365,0,1,0,0
2.7323,1.9156,59399,0,1,0,0
2.7533,1.9922,59432,0,0,0,0
2.7759,2.0689,59499,0,0,0,0
2.7729,2.1455,59532,0,0,0,0
2.7862,2.2221,59566,0,0,0,0
2.7952,2.2987,59599,0,0,0,0
2.7961,2.3754,59633,0,0,0,0
2.7945,2.452,59666,0,0,0,0
2.796,2.5286,59699,0,0,0,0
2.8046,2.6052,59733,0,0,0,0
2.816,2.6818,59766,0,0,0,0
2.831,2.7585,59799,0,0,0,0
2.8373,2.8351,59832,0,0,0,0
2.8357,2.9117,59866,0,0,0,0
2.8361,2.9883,59899,0,0,0,0
2.8392,3.065,59933,0,0,0,0
2.8439,3.1416,59966,0,0,0,0
2.8543,3.2182,59999,0,0,0,0
2.8657,3.2948,60033,0,0,0,0
2.8664,3.3715,60066,0,0,0,0
2.8531,3.4481,60099,0,0,0,0
2.8372,3.5247,60133,0,0,0,0
2.838,3.6013,60166,0,0,0,0
2.8573,3.678,60200,0,0,0,0
2.8816,3.7546,60233,0,0,0,0
2.8936,3.8312,60267,0,0,0,0
2.9042,3.9078,60300,0,0,0,0
2.8835,3.9845,60333,0,0,0,0
2.8506,4.0611,60366,0,0,0,0
2.8416,4.1377,60400,0,0,0,0
2.8404,4.2143,60433,0,0,0,0
2.8243,4.291,60467,0,0,0,0
2.8003,4.3676,60500,0,0,0,0
2.7829,4.4442,60533,0,0,0,0
2.7575,4.5208,60567,0,0,0,0
2.7468,4.5975,60600,0,0,0,0
2.725,4.6741,60633,0,0,0,0
2.6911,4.7507,60667,0,0,0,0
2.6563,4.8273,60701,0,0,0,0
2.6136,4.9039,60734,0,0,0,0
2.5929,4.9806,60767,0,0,0,0
2.5762,5.0572,60800,0,0,0,0
2.5527,5.1338,60833,0,0,0,0
2.5372,5.2104,60867,0,0,0,0
2.5195,5.2871,60900,0,0,0,0
2.4945,5.3637,60934,0,0,0,0
2.4599,5.4403,60967,0,0,0,0
2.4407,5.5169,61001,0,0,0,0
2.4208,5.5936,61034,0,0,0,0
2.3993,5.6702,61067,0,0,0,0
2.3746,5.7468,61100,0,0,0,0
2.3434,5.8234,61134,0,0,0,0
2.3249,5.9001,61167,0,0,0,0
2.3112,5.9767,61201,0,0,0,0
2.2846,6.0533,61234,0,0,0,0
2.2424,6.1299,61268,0,0,0,0
2.2228,6.2066,61301,0,0,0,0
2.2012,0,61334,0,0,0,0
2.1805,0.0676,61368,-2,0,0,0
2.1734,0.1351,61401,-2,0,0,0
2.1849,0.2027,61434,-2,0,0,0
2.2036,0.2702,61468,0,0,0,0
2.2475,0.3378,61501,0,0,0,0
2.2918,0.4054,61534,0,0,0,0
2.3586,0.4729,61568,0,0,0,0
2.4036,0.5405,61601,0,0,0,0
2.4539,0.6081,61635,0,0,0,0
2.4844,0.6756,61668,0,0,0,0
2.4978,0.7432,61701,0,0,0,0
2.5008,0.8107,61734,0,0,0,0
2.5246,0.8783,61768,0,0,0,0
2.5618,0.9459,61801,0,0,0,0
2.6223,1.0134,61835,0,0,0,0
2.6793,1.081,61868,0,0,0,0
2.7214,1.1485,61902,0,0,0,0
2.7382,1.2161,61935,0,0,0,0
2.731,1.2837,61968,0,0,0,0
2.7264,1.3512,62001,0,0,0,0
2.7321,1.4188,62035,0,0,0,0
2.7405,1.4863,62068,0,0,0,0
2.7476,1.5539,62101,0,0,0,0
2.7543,1.6215,62135,0,0,0,0
2.7738,1.689,62168,0,0,0,0
2.7938,1.7566,62202,0,0,0,0
2.8087,1.8242,62235,0,0,0,0
2.8226,1.8917,62268,0,0,0,0
2.8248,1.9593,62302,0,0,0,0
2.8154,2.0268,62335,0,0,0,0
2.8086,2.0944,62368,0,0,0,0
2.8167,2.162,62402,0,0,0,0
2.8319,2.2295,62437,0,0,0,0
2.84,2.2971,62469,0,0,0,0
2.853,2.3646,62502,0,0,0,0
2.8548,2.4322,62535,0,0,0,0
2.8411,2.4998,62569,0,0,0,0
2.8231,2.5673,62602,0,0,0,0
2.8321,2.6349,62635,0,0,0,0
2.8428,2.7024,62669,0,0,0,0
2.8706,2.77,62702,0,0,0,0
2.8899,2.8376,62736,0,0,0,0
2.8962,2.9051,62769,0,0,0,0
2.8817,2.9727,62802,0,0,0,0
2.8746,3.0403,62836,0,0,0,0
2.8828,3.1078,62869,0,0,0,0
2.8866,3.1754,62902,0,0,0,0
2.8853,3.2429,62936,0,0,0,0
2.8838,3.3105,62969,0,0,0,0
2.8934,3.3781,63002,0,0,0,0
2.9055,3.4456,63036,0,0,0,0
2.9183,3.5132,63069,0,0,0,0
2.9221,3.5807,63102,0,0,0,0
2.9187,3.6483,63136,0,0,0,0
2.9109,3.7159,63169,0,0,0,0
2.9127,3.7834,63203,0,0,0,0
2.9149,3.851,63236,0,0,0,0
2.9251,3.9185,63269,0,0,0,0
2.9346,3.9861,63303,0,0,0,0
2.9347,4.0537,63336,0,0,0,0
2.9178,4.1212,63370,0,0,0,0
2.8854,4.1888,63403,0,0,0,0
2.8593,4.2564,63436,0,0,0,0
2.8557,4.3239,63470,0,0,0,0
2.8645,4.3915,63503,0,0,0,0
2.8686,4.459,63536,0,0,0,0
2.848,4.5266,63570,0,0,0,0
2.8197,4.5942,63603,0,0,0,0
2.7896,4.6617,63637,0,0,0,0
2.7602,4.7293,63670,0,0,0,0
2.7403,4.7968,63703,0,0,0,0
2.7087,4.8644,63737,0,0,0,0
2.6883,4.932,63770,0,0,0,0
2.6687,4.9995,63803,0,0,0,0
2.6586,5.0671,63837,0,0,0,0
2.6367,5.1346,63870,0,0,0,0
2.6153,5.2022,63904,0,0,0,0
2.5938,5.2698,63937,0,0,0,0
2.575,5.3373,63970,0,0,0,0
2.5419,5.4049,64003,0,0,0,0
2.5172,5.4725,64037,0,0,0,0
2.4993,5.54,64070,0,0,0,0
2.4789,5.6076,64104,0,0,0,0
2.4592,5.6751,64137,0,0,0,0
2.4302,5.7427,64171,0,1,0,0
2.3983,5.8103,64204,0,1,0,0
2.3767,5.8778,64237,0,1,0,0
2.371,5.9454,64270,0,1,0,0
2.3675,6.0129,64304,0,1,0,0
2.3682,6.0805,64337,0,1,0,0
2.4125,6.1481,64371,0,1,0,0
2.4315,6.2156,64404,0,1,0,0
2.4162,0,64437,0,1,0,0
2.4649,0.0722,64471,0,1,0,0
2.5809,0.1444,64504,0,1,0,0
2.6086,0.2167,64538,0,1,0,0
2.5822,0.2889,64571,0,1,0,0
2.618,0.3611,64604,0,1,0,0
2.6075,0.4333,64638,0,1,0,0
2.4918,0.5055,64671,0,1,0,0
2.5103,0.5778,64704,0,1,0,0
2.6115,0.65,64738,0,1,0,0
2.5298,0.7222,64771,0,1,0,0
2.426,0.7944,64805,0,1,0,0
2.4837,0.8666,64838,0,1,0,0
2.5397,0.9389,64871,0,1,0,0
2.5624,1.0111,64904,0,1,0,0
2.6945,1.0833,64938,0,1,0,0
2.8299,1.1555,64972,0,1,0,0
2.8203,1.2277,65004,0,1,0,0
2.738,1.3,65038,0,1,0,0
2.7741,1.3722,65071,0,1,0,0
2.7858,1.4444,65105,0,1,0,0
2.6967,1.5166,65138,0,1,0,0
2.6537,1.5889,65172,0,1,0,0
2.7172,1.6611,65205,0,1,0,0
2.7467,1.7333,65238,0,1,0,0
2.7449,1.8055,65271,0,1,0,0
2.8352,1.8777,65305,0,1,0,0
2.9073,1.95,65338,0,1,0,0
2.8342,2.0222,65372,0,1,0,0
2.7625,2.0944,65406,0,1,0,0
2.7952,2.1666,65438,0,1,0,0
2.8025,2.2388,65472,0,0,0,0
2.7669,2.3111,65505,0,0,0,0
2.7918,2.3833,65538,0,0,0,0
2.8566,2.4555,65572,0,0,0,0
2.8486,2.5277,65605,0,0,0,0
2.8256,2.5999,65639,0,0,0,0
2.8559,2.6722,65672,0,0,0,0
2.8726,2.7444,65705,0,0,0,0
2.8293,2.8166,65739,0,0,0,0
2.8155,2.8888,65772,0,0,0,0
2.8396,2.961,65805,0,0,0,0
2.8138,3.0333,65839,0,0,0,0
2.7946,3.1055,65872,0,0,0,0
2.8386,3.1777,65906,0,0,0,0
2.8835,3.2499,65939,0,0,0,0
2.8777,3.3221,65972,0,0,0,0
2.8676,3.3944,66005,0,0,0,0
2.8764,3.4666,66039,0,0,0,0
2.8611,3.5388,66072,0,0,0,0
2.844,3.611,66106,0,0,0,0
2.8663,3.6832,66139,0,0,0,0
2.8847,3.7555,66172,0,0,0,0
2.8712,3.8277,66206,0,0,0,0
2.8668,3.8999,66239,0,0,0,0
2.8891,3.9721,66273,0,0,0,0
2.8922,4.0443,66306,0,0,0,0
2.8557,4.1166,66339,0,0,0,0
2.8433,4.1888,66373,0,0,0,0
2.8477,4.261,66406,0,0,0,0
2.8305,4.3332,66440,0,0,0,0
2.8067,4.4055,66473,0,0,0,0
2.817,4.4777,66506,0,0,0,0
2.8152,4.5499,66539,0,0,0,0
2.79,4.6221,66573,0,0,0,0
2.7651,4.6943,66606,0,0,0,0
2.7429,4.7666,66640,0,0,0,0
2.6985,4.8388,66673,0,0,0,0
2.6768,4.911,66706,0,0,0,0
2.6698,4.9832,66740,0,0,0,0
2.6648,5.0554,66773,0,0,0,0
2.6472,5.1277,66807,0,0,0,0
2.6275,5.1999,66840,0,0,0,0
2.6024,5.2721,66873,0,0,0,0
2.578,5.3443,66907,0,0,0,0
2.5351,5.4165,66940,0,0,0,0
2.5071,5.4888,66973,0,0,0,0
2.4843,5.561,67007,0,0,0,0
2.4491,5.6332,67040,0,0,0,0
2.4346,5.7054,67073,0,0,0,0
2.4251,5.7776,67107,0,0,0,0
2.4075,5.8499,67140,0,0,0,0
2.3818,5.9221,67173,0,0,0,0
2.3489,5.9943,67207,0,0,0,0
2.3239,6.0665,67240,0,0,0,0
2.3014,6.1387,67274,0,0,0,0
2.2862,6.211,67307,0,0,0,0
2.2818,0,67340,0,0,0,0
2.2691,0.0739,67374,0,0,0,0
2.2513,0.1478,67407,0,0,0,0
2.244,0.2218,67440,0,0,0,0
2.2509,0.2957,67474,0,0,0,0
2.2803,0.3696,67507,0,0,0,0
2.3384,0.4435,67541,0,0,0,0
2.3973,0.5174,67574,0,0,0,0
2.4589,0.5914,67607,0,0,0,0
2.5009,0.6653,67641,0,0,0,0
2.5293,0.7392,67674,0,0,0,0
2.5413,0.8131,67708,0,0,0,0
2.5537,0.887,67741,0,0,0,0
2.5697,0.961,67774,0,0,0,0
2.5989,1.0349,67808,0,0,0,0
2.6252,1.1088,67841,0,0,0,0
2.6503,1.1827,67874,0,0,0,0
2.6846,1.2566,67908,0,0,0,0
2.7093,1.3306,67941,0,0,0,0
2.7285,1.4045,67974,0,0,0,0
2.7384,1.4784,68008,0,0,0,0
2.7405,1.5523,68041,0,0,0,0
2.7429,1.6262,68074,0,0,0,0
2.7484,1.7002,68108,0,0,0,0
2.7569,1.7741,68141,0,0,0,0
2.774,1.848,68174,0,0,0,0
2.7791,1.9219,68208,0,0,0,0
2.7601,1.9958,68241,0,0,0,0
2.7537,2.0698,68275,0,0,0,0
2.7671,2.1437,68308,0,0,0,0
2.7914,2.2176,68342,0,0,0,0
2.8084,2.2915,68375,0,0,0,0
2.8296,2.3654,68408,0,0,0,0
2.8255,2.4394,68441,0,0,0,0
2.8046,2.5133,68475,0,0,0,0
2.8047,2.5872,68508,0,0,0,0
2.8169,2.6611,68541,0,0,0,0
2.8263,2.735,68575,0,0,0,0
2.8269,2.809,68608,0,0,0,0
2.8269,2.8829,68642,0,0,0,0
2.8342,2.9568,68675,0,0,0,0
2.8433,3.0307,68709,0,0,0,0
2.8467,3.1046,68742,0,0,0,0
2.8453,3.1786,68775,0,0,0,0
2.8429,3.2525,68808,0,0,0,0
2.844,3.3264,68842,0,0,0,0
2.8429,3.4003,68875,0,0,0,0
2.8467,3.4742,68908,0,0,0,0
2.8581,3.5482,68942,0,0,0,0
2.8681,3.6221,68975,0,0,0,0
2.8673,3.696,69009,0,0,0,0
2.8493,3.7699,69042,0,0,0,0
2.8329,3.8438,69076,0,0,0,0
2.8362,3.9178,69109,0,0,0,0
2.8475,3.9917,69142,0,0,0,0
2.8646,4.0656,69175,0,0,0,0
2.8658,4.1395,69209,0,0,0,0
2.844,4.2134,69242,0,0,0,0
2.8208,4.2873,69276,0,0,0,0
2.7993,4.3613,69309,0,0,0,0
2.7939,4.4352,69343,0,0,0,0
2.7863,4.5091,69376,0,0,0,0
2.7639,4.583,69409,0,0,0,0
2.7424,4.6569,69443,0,0,0,0
2.728,4.7309,69476,0,0,0,0
2.7101,4.8048,69509,0,0,0,0
2.6895,4.8787,69543,0,0,0,0
2.6688,4.9526,69576,0,0,0,0
2.6452,5.0265,69609,0,0,0,0
2.6213,5.1005,69643,0,0,0,0
2.5981,5.1744,69676,0,0,0,0
2.5794,5.2483,69710,0,0,0,0
2.562,5.3222,69743,0,0,0,0
2.539,5.3961,69776,0,0,0,0
2.5166,5.4701,69810,0,0,0,0
2.4912,5.544,69843,0,0,0,0
2.4482,5.6179,69876,0,0,0,0
2.4249,5.6918,69910,0,0,0,0
2.4119,5.7657,69943,0,0,0,0
2.3967,5.8397,69977,0,0,0,0
2.3774,5.9136,70010,0,0,0,0
2.3511,5.9875,70043,0,0,0,0
2.3275,6.0614,70076,0,0,0,0
2.3138,6.1353,70110,0,0,0,0
2.3042,6.2093,70143,0,0,0,0
2.2863,0,70176,0,0,0,0
2.2734,0.0748,70210,0,1,0,0
2.2763,0.1496,70244,0,1,0,0
2.2932,0.2244,70277,0,1,0,0
2.3407,0.2992,70310,0,1,0,0
2.3817,0.374,70344,0,1,0,0
2.4778,0.4488,70377,0,1,0,0
2.5532,0.5236,70410,0,1,0,0
2.5799,0.5984,70443,0,1,0,0
2.6115,0.6732,70477,0,1,0,0
2.697,0.748,70511,0,1,0,0
2.7554,0.8228,70544,0,1,0,0
2.7302,0.8976,70577,0,1,0,0
2.7121,0.9724,70610,0,1,0,0
2.7079,1.0472,70644,0,1,0,0
2.5785,1.122,70677,0,1,0,0
2.5427,1.1968,70711,0,1,0,0
2.6465,1.2716,70744,0,1,0,0
2.6302,1.3464,70777,0,1,0,0
2.5164,1.4212,70811,0,1,0,0
2.5143,1.496,70844,0,1,0,0
2.571,1.5708,70877,0,1,0,0
2.6119,1.6456,70911,0,1,0,0
2.72,1.7204,70944,0,1,0,0
2.8537,1.7952,70978,0,1,0,0
2.8966,1.87,71011,0,1,0,0
2.8223,1.9448,71044,0,1,0,0
2.7983,2.0196,71077,0,1,0,0
2.8157,2.0944,71111,0,1,0,0
2.7557,2.1692,71144,0,1,0,0
2.672,2.244,71178,0,1,0,0
2.7048,2.3188,71211,0,1,0,0
2.7796,2.3936,71245,0,1,0,0
2.7947,2.4684,71278,0,1,0,0
2.8279,2.5432,71311,0,1,0,0
2.9037,2.618,71345,0,1,0,0
2.895,2.6928,71378,0,1,0,0
2.8012,2.7676,71411,0,1,0,0
2.7672,2.8424,71445,0,1,0,0
2.7748,2.9172,71478,0,1,0,0
2.7564,2.992,71511,0,0,0,0
2.7533,3.0668,71545,0,0,0,0
2.8277,3.1416,71578,0,0,0,0
2.8833,3.2164,71612,0,0,0,0
2.8663,3.2912,71645,0,0,0,0
2.839,3.366,71678,0,0,0,0
2.8529,3.4408,71712,0,0,0,0
2.8462,3.5156,71745,0,0,0,0
2.8139,3.5904,71778,0,0,0,0
2.8278,3.6652,71811,0,0,0,0
2.859,3.74,71845,0,0,0,0
2.8511,3.8148,71878,0,0,0,0
2.8533,3.8896,71912,0,0,0,0
2.888,3.9644,71945,0,0,0,0
2.8891,4.0392,71978,0,0,0,0
2.8541,4.114,72012,0,0,0,0
2.8419,4.1888,72045,0,0,0,0
2.8515,4.2636,72078,0,0,0,0
2.8369,4.3384,72112,0,0,0,0
2.8186,4.4132,72145,0,0,0,0
2.8343,4.488,72179,0,0,0,0
2.835,4.5628,72212,0,0,0,0
2.8002,4.6376,72245,0,0,0,0
2.7593,4.7124,72279,0,0,0,0
2.7431,4.7872,72312,0,0,0,0
2.7285,4.862,72345,0,0,0,0
2.7035,4.9368,72379,0,0,0,0
2.7015,5.0116,72412,0,0,0,0
2.6991,5.0864,72445,0,0,0,0
2.6686,5.1612,72479,0,0,0,0
2.628,5.236,72513,0,0,0,0
2.6199,5.3108,72546,0,0,0,0
2.5957,5.3856,72579,0,0,0,0
2.5518,5.4604,72613,0,0,0,0
2.5249,5.5352,72646,0,0,0,0
2.5064,5.61,72679,0,0,0,0
2.4859,5.6848,72713,0,0,0,0
2.4483,5.7596,72746,0,0,0,0
2.4261,5.8344,72779,0,0,0,0
2.4082,5.9092,72813,0,0,0,0
2.3733,5.984,72846,0,0,0,0
2.3456,6.0588,72880,0,0,0,0
2.3253,6.1336,72913,0,0,0,0
2.3159,6.2084,72946,0,0,0,0
2.2975,0,72979,0,0,0,0
2.2846,0.0776,73013,0,0,0,0
2.27,0.1551,73046,0,0,0,0
2.2595,0.2327,73080,0,0,0,0
2.277,0.3103,73113,0,0,0,0
2.3329,0.3879,73146,0,0,0,0
2.387,0.4654,73180,0,0,0,0
2.4585,0.543,73214,0,0,0,0
2.522,0.6206,73247,0,0,0,0
2.5529,0.6981,73280,0,0,0,0
2.5649,0.7757,73313,0,0,0,0
2.5721,0.8533,73346,0,0,0,0
2.5913,0.9308,73380,0,0,0,0
2.6083,1.0084,73413,0,0,0,0
2.6274,1.086,73447,0,0,0,0
2.6509,1.1636,73480,0,0,0,0
2.6807,1.2411,73514,0,0,0,0
2.7077,1.3187,73547,0,0,0,0
2.7235,1.3963,73580,0,0,0,0
2.7377,1.4738,73613,0,0,0,0
2.7388,1.5514,73647,0,0,0,0
2.731,1.629,73680,0,0,0,0
2.733,1.7065,73713,0,0,0,0
2.7491,1.7841,73747,0,0,0,0
2.7583,1.8617,73780,0,0,0,0
2.7758,1.9393,73814,0,0,0,0
2.7811,2.0168,73847,0,0,0,0
2.7679,2.0944,73880,0,0,0,0
2.7513,2.172,73914,0,0,0,0
2.7625,2.2495,73947,0,0,0,0
2.7843,2.3271,73980,0,0,0,0
2.8049,2.4047,74014,0,0,0,0
2.8211,2.4822,74047,0,0,0,0
2.8206,2.5598,74080,0,0,0,0
2.8055,2.6374,74114,0,0,0,0
2.804,2.715,74147,0,0,0,0
2.8165,2.7925,74181,0,0,0,0
2.8278,2.8701,74214,0,0,0,0
2.8255,2.9477,74247,0,0,0,0
2.8269,3.0252,74281,0,0,0,0
2.8347,3.1028,74314,0,0,0,0
2.844,3.1804,74348,0,0,0,0
2.848,3.2579,74381,0,0,0,0
2.8481,3.3355,74414,0,0,0,0
2.8488,3.4131,74448,0,0,0,0
2.8466,3.4907,74481,0,0,0,0
2.8489,3.5682,74514,0,0,0,0
2.8551,3.6458,74548,0,0,0,0
2.8693,3.7234,74581,0,0,0,0
2.8754,3.8009,74614,0,0,0,0
2.8711,3.8785,74648,0,0,0,0
2.8478,3.9561,74681,0,0,0,0
2.8184,4.0336,74715,0,0,0,0
2.7997,4.1112,74748,0,0,0,0
2.8049,4.1888,74781,0,0,0,0
2.8123,4.2664,74815,0,0,0,0
2.8175,4.3439,74848,0,0,0,0
2.8027,4.4215,74881,0,0,0,0
2.7805,4.4991,74915,0,0,0,0
2.7557,4.5766,74948,0,0,0,0
2.7408,4.6542,74982,0,0,0,0
2.7226,4.7318,75015,0,0,0,0
2.7038,4.8094,75048,0,0,0,0
2.6808,4.8869,75082,0,0,0,0
2.67,4.9645,75115,0,0,0,0
2.6542,5.0421,75149,0,0,0,0
2.6345,5.1196,75182,0,0,0,0
2.6141,5.1972,75215,0,0,0,0
2.588,5.2748,75248,0,0,0,0
2.5704,5.3523,75282,0,0,0,0
2.5448,5.4299,75315,0,0,0,0
2.5205,5.5075,75349,0,0,0,0
2.5046,5.5851,75382,0,0,0,0
2.4902,5.6626,75415,0,0,0,0
2.4715,5.7402,75449,0,0,0,0
2.4371,5.8178,75482,0,0,0,0
2.4049,5.8953,75516,0,0,0,0
2.3823,5.9729,75549,0,0,0,0
2.3667,6.0505,75582,0,0,0,0
2.3557,6.128,75616,0,0,0,0
2.3414,6.2056,75649,0,0,0,0
2.3255,0,75682,0,0,0,0
2.3173,0.0757,75715,0,0,0,0
2.3209,0.1514,75749,0,0,0,0
2.3357,0.2271,75783,0,0,0,0
2.3604,0.3028,75816,0,0,0,0
2.3879,0.3785,75849,0,0,0,0
2.4367,0.4542,75883,0,0,0,0
2.462,0.5299,75916,0,0,0,0
2.4923,0.6056,75949,0,0,0,0
2.526,0.6813,75983,0,0,0,0
2.5449,0.757,76016,0,0,0,0
2.5646,0.8327,76049,0,0,0,0
2.5883,0.9084,76083,0,0,0,0
2.6138,0.9841,76116,0,0,0,0
2.6295,1.0598,76150,0,0,0,0
2.6499,1.1355,76183,0,0,0,0
2.6674,1.2112,76216,0,1,0,0
2.6781,1.2869,76249,0,1,0,0
2.6694,1.3626,76283,0,1,0,0
2.6583,1.4383,76316,0,1,0,0
2.6605,1.514,76349,0,1,0,0
2.6878,1.5897,76383,0,1,0,0
2.7523,1.6654,76417,0,1,0,0
2.8253,1.7411,76450,0,1,0,0
2.8238,1.8168,76483,0,1,0,0
2.825,1.8925,76516,0,1,0,0
2.894,1.9682,76550,0,1,0,0
2.9391,2.0439,76583,0,1,0,0
2.9019,2.1196,76617,0,1,0,0
2.8662,2.1953,76650,0,1,0,0
2.8335,2.271,76683,0,1,0,0
2.7032,2.3467,76717,0,1,0,0
2.6732,2.4224,76750,0,1,0,0
2.7711,2.4981,76784,0,1,0,0
2.7389,2.5738,76817,0,1,0,0
2.5968,2.6495,76850,-2,1,0,0
2.6,2.7252,76883,-2,1,0,0
2.6676,2.8009,76917,0,1,0,0
2.6971,2.8766,76950,0,1,0,0
2.7691,2.9523,76984,0,1,0,0
2.9227,3.028,77017,0,1,0,0
2.9862,3.1037,77050,0,1,0,0
2.9017,3.1794,77084,0,1,0,0
2.8206,3.2551,77117,0,1,0,0
2.8195,3.3308,77150,0,1,0,0
2.7733,3.4065,77184,0,1,0,0
2.6812,3.4822,77217,-2,1,0,0
2.7168,3.5579,77251,0,1,0,0
2.8624,3.6336,77318,0,1,0,0
2.8675,3.7094,77351,0,1,0,0
2.9278,3.7851,77384,0,1,0,0
2.9362,3.8608,77417,0,1,0,0
2.8419,3.9365,77451,0,1,0,0
2.7898,4.0122,77484,0,1,0,0
2.8146,4.0879,77518,0,0,0,0
2.8166,4.1636,77551,0,0,0,0
2.7908,4.2393,77584,0,0,0,0
2.8213,4.315,77618,0,0,0,0
2.874,4.3907,77651,0,0,0,0
2.8517,4.4664,77684,0,0,0,0
2.8041,4.5421,77718,0,0,0,0
2.8037,4.6178,77751,0,0,0,0
2.7871,4.6935,77785,0,0,0,0
2.73,4.7692,77818,0,0,0,0
2.7097,4.8449,77851,0,0,0,0
2.7253,4.9206,77885,0,0,0,0
2.6968,4.9963,77918,0,0,0,0
2.6426,5.072,77951,0,0,0,0
2.6435,5.1477,77984,0,0,0,0
2.6579,5.2234,78018,0,0,0,0
2.6224,5.2991,78051,0,0,0,0
2.5859,5.3748,78085,0,0,0,0
2.5768,5.4505,78118,0,0,0,0
2.5428,5.5262,78151,0,0,0,0
2.4932,5.6019,78185,0,0,0,0
2.4662,5.6776,78218,0,0,0,0
2.4618,5.7533,78251,0,0,0,0
2.4289,5.829,78285,0,0,0,0
2.4017,5.9047,78319,0,0,0,0
2.3917,5.9804,78352,0,0,0,0
2.388,6.0561,78385,0,0,0,0
2.3494,6.1318,78419,0,0,0,0
2.3209,6.2075,78452,0,0,0,0
2.3168,0,78485,0,0,0,0
2.3052,0.0714,78518,0,0,0,0
2.2866,0.1428,78552,0,0,0,0
2.286,0.2142,78585,0,0,0,0
2.3189,0.2856,78619,0,0,0,0
2.3457,0.357,78652,0,0,0,0
2.3698,0.4284,78685,0,0,0,0
2.416,0.4998,78719,0,0,0,0
2.4613,0.5712,78752,0,0,0,0
2.5041,0.6426,78786,0,0,0,0
2.5435,0.714,78819,0,0,0,0
2.5911,0.7854,78853,0,0,0,0
2.6157,0.8568,78885,0,0,0,0
2.6192,0.9282,78919,0,0,0,0
2.6347,0.9996,78952,0,0,0,0
2.6689,1.071,78986,0,0,0,0
2.7016,1.1424,79019,0,0,0,0
2.7045,1.2138,79052,0,0,0,0
2.7136,1.2852,79086,0,0,0,0
2.7161,1.3566,79119,0,0,0,0
2.7136,1.428,79153,0,0,0,0
2.7214,1.4994,79186,0,0,0,0
2.7485,1.5708,79219,0,0,0,0
2.7555,1.6422,79253,0,0,0,0
2.7555,1.7136,79286,0,0,0,0
2.7663,1.785,79319,0,0,0,0
2.7751,1.8564,79353,0,0,0,0
2.781,1.9278,79386,0,0,0,0
2.789,1.9992,79419,0,0,0,0
2.7952,2.0706,79453,0,0,0,0
2.7933,2.142,79486,0,0,0,0
2.7702,2.2134,79519,0,0,0,0
2.7587,2.2848,79553,0,0,0,0
2.7723,2.3562,79586,0,0,0,0
2.7941,2.4276,79620,0,0,0,0
2.8147,2.499,79653,0,0,0,0
2.8382,2.5704,79687,0,0,0,0
2.8333,2.6418,79720,0,0,0,0
2.8154,2.7132,79753,0,0,0,0
2.807,2.7846,79786,0,0,0,0
2.8185,2.856,79820,0,0,0,0
2.827,2.9274,79853,0,0,0,0
2.8197,2.9988,79886,0,0,0,0
2.8233,3.0702,79920,0,0,0,0
2.8388,3.1416,79953,0,0,0,0
2.8458,3.213,79987,0,0,0,0
2.8494,3.2844,80020,0,0,0,0
2.8538,3.3558,80053,0,0,0,0
2.8513,3.4272,80087,0,0,0,0
2.8442,3.4986,80120,0,0,0,0
2.8474,3.57,80153,0,0,0,0
2.8572,3.6414,80187,0,0,0,0
2.8629,3.7128,80220,0,0,0,0
2.8722,3.7842,80287,0,0,0,0
2.859,3.8556,80320,0,0,0,0
2.84,3.927,80354,0,0,0,0
2.8373,3.9984,80387,0,0,0,0
2.8388,4.0698,80420,0,0,0,0
2.8387,4.1412,80454,0,0,0,0
2.8387,4.2126,80487,0,0,0,0
2.8291,4.284,80521,0,0,0,0
2.8065,4.3554,80554,0,0,0,0
2.79,4.4268,80587,0,0,0,0
2.7808,4.4982,80621,0,0,0,0
2.7667,4.5696,80654,0,0,0,0
2.7482,4.641,80688,0,0,0,0
2.7211,4.7124,80721,0,0,0,0
2.711,4.7838,80754,0,0,0,0
2.698,4.8552,80787,0,0,0,0
2.681,4.9266,80821,0,0,0,0
2.6661,4.998,80854,0,0,0,0
2.642,5.0694,80887,0,0,0,0
2.6157,5.1408,80921,0,0,0,0
2.59,5.2122,80954,0,0,0,0
2.5734,5.2836,80988,0,0,0,0
2.5554,5.355,81021,0,0,0,0
2.5371,5.4264,81055,0,0,0,0
2.5183,5.4978,81088,0,0,0,0
2.5003,5.5692,81121,0,0,0,0
2.4626,5.6406,81155,0,0,0,0
2.4388,5.712,81188,0,0,0,0
2.4269,5.7834,81221,0,0,0,0
2.4125,5.8548,81255,0,0,0,0
2.3976,5.9262,81288,0,0,0,0
2.3768,5.9976,81321,0,0,0,0
2.348,6.069,81355,0,0,0,0
2.3282,6.1404,81388,0,0,0,0
2.3161,6.2118,81422,0,0,0,0
2.2973,0,81455,0,0,0,0
2.2872,0.0748,81488,0,0,0,0
2.2854,0.1496,81522,0,0,0,0
2.3035,0.2244,81555,0,0,0,0
2.3526,0.2992,81588,0,0,0,0
2.3922,0.374,81622,0,0,0,0
2.4443,0.4488,81655,0,0,0,0
2.4744,0.5236,81689,0,0,0,0
2.5068,0.5984,81722,0,0,0,0
2.5267,0.6732,81755,0,0,0,0
