-0.2928,2.3149,65938,0,1,0,0
-0.2792,2.3562,65971,0,1,0,0
-0.2744,2.3975,66005,0,1,0,0
-0.275,2.4389,66038,0,1,0,0
-0.278,2.4802,66072,0,1,0,0
-0.2654,2.5215,66105,0,1,0,0
-0.2605,2.5629,66138,0,1,0,0
-0.2527,2.6042,66172,0,1,0,0
-0.2447,2.6456,66205,0,1,0,0
-0.2417,2.6869,66238,0,1,0,0
-0.2334,2.7282,66272,0,1,0,0
-0.2325,2.7696,66305,0,1,0,0
-0.228,2.8109,66339,0,1,0,0
-0.2232,2.8522,66372,0,1,0,0
-0.2212,2.8936,66405,0,1,0,0
-0.1948,2.9349,66439,0,1,0,0
-0.1762,2.9762,66472,0,1,0,0
-0.1659,3.0176,66505,0,1,0,0
-0.1668,3.0589,66539,0,1,0,0
-0.1667,3.1003,66572,0,1,0,0
-0.1597,3.1416,66605,0,1,0,0
-0.1629,3.1829,66639,0,1,0,0
-0.1685,3.2243,66672,0,1,0,0
-0.173,3.2656,66706,0,1,0,0
-0.1684,3.3069,66739,0,1,0,0
-0.1724,3.3483,66772,0,1,0,0
-0.1832,3.3896,66806,0,1,0,0
-0.1866,3.4309,66839,0,1,0,0
-0.1877,3.4723,66872,0,1,0,0
-0.1876,3.5136,66906,0,1,0,0
-0.1855,3.555,66939,0,1,0,0
-0.1855,3.5963,66972,0,1,0,0
-0.1879,3.6376,67006,0,1,0,0
-0.1844,3.679,67039,0,1,0,0
-0.1771,3.7203,67073,0,1,0,0
-0.1775,3.7616,67106,0,1,0,0
-0.1859,3.803,67139,0,0,0,0
-0.1787,3.8443,67173,0,0,0,0
-0.1781,3.8857,67206,0,0,0,0
-0.1919,3.927,67239,0,0,0,0
-0.2147,3.9683,67273,0,0,0,0
-0.2385,4.0097,67306,0,0,0,0
-0.2743,4.051,67340,0,0,0,0
-0.3073,4.0923,67373,0,0,0,0
-0.3367,4.1337,67406,0,0,0,0
-0.3724,4.175,67440,0,0,0,0
-0.3974,4.2163,67473,0,0,0,0
-0.4231,4.2577,67506,0,0,0,0
-0.4573,4.299,67540,0,0,0,0
-0.4885,4.3404,67573,0,0,0,0
-0.5125,4.3817,67606,0,0,0,0
-0.5454,4.423,67640,0,0,0,0
-0.5687,4.4644,67673,0,0,0,0
-0.5935,4.5057,67707,0,0,0,0
-0.6216,4.547,67740,0,0,0,0
-0.6483,4.5884,67773,0,0,0,0
-0.6769,4.6297,67807,0,0,0,0
-0.6985,4.6711,67840,0,0,0,0
-0.7097,4.7124,67874,0,0,0,0
-0.7151,4.7537,67907,0,0,0,0
-0.7267,4.7951,67940,0,0,0,0
-0.7532,4.8364,67973,0,0,0,0
-0.7736,4.8777,68007,0,0,0,0
-0.8015,4.9191,68041,0,0,0,0
-0.8171,4.9604,68074,0,0,0,0
-0.832,5.0017,68107,0,0,0,0
-0.86,5.0431,68140,0,0,0,0
-0.8966,5.0844,68174,0,0,0,0
-0.9145,5.1258,68207,0,0,0,0
-0.9323,5.1671,68240,0,0,0,0
-0.9679,5.2084,68274,0,0,0,0
-0.9964,5.2498,68307,0,0,0,0
-1.0193,5.2911,68341,0,0,0,0
-1.0516,5.3324,68374,0,0,0,0
-1.0793,5.3738,68408,0,0,0,0
-1.0965,5.4151,68441,0,0,0,0
-1.1134,5.4565,68474,0,0,0,0
-1.1421,5.4978,68508,0,0,0,0
-1.1696,5.5391,68541,0,0,0,0
-1.1894,5.5805,68574,0,0,0,0
-1.1991,5.6218,68608,0,0,0,0
-1.2026,5.6631,68641,0,0,0,0
-1.2079,5.7045,68674,0,0,0,0
-1.2263,5.7458,68708,0,0,0,0
-1.2486,5.7871,68741,0,0,0,0
-1.2625,5.8285,68774,0,0,0,0
-1.2711,5.8698,68808,0,0,0,0
-1.2819,5.9112,68841,0,0,0,0
-1.2952,5.9525,68874,0,0,0,0
-1.3137,5.9938,68908,0,0,0,0
-1.3199,6.0352,68941,0,0,0,0
-1.3293,6.0765,68975,0,0,0,0
-1.35,6.1178,69008,0,0,0,0
-1.3669,6.1592,69041,0,0,0,0
-1.3831,6.2005,69075,0,0,0,0
-1.3991,6.2418,69108,0,0,0,0
-1.4057,0,69141,0,0,0,0
-1.4156,0.0408,69175,0,0,0,0
-1.4293,0.0816,69208,0,0,0,0
-1.4457,0.1224,69241,0,0,0,0
-1.4561,0.1632,69275,0,0,0,0
-1.4657,0.204,69308,0,0,0,0
-1.4669,0.2448,69342,0,0,0,0
-1.4673,0.2856,69375,0,0,0,0
-1.4737,0.3264,69408,0,0,0,0
-1.4753,0.3672,69442,0,0,0,0
-1.4581,0.408,69475,0,0,0,0
-1.4437,0.4488,69508,0,0,0,0
-1.4221,0.4896,69542,0,0,0,0
-1.394,0.5304,69575,0,0,0,0
-1.3604,0.5712,69609,0,0,0,0
-1.3412,0.612,69642,0,0,0,0
-1.3028,0.6528,69676,0,0,0,0
-1.2567,0.6936,69709,0,0,0,0
-1.2273,0.7344,69742,0,0,0,0
-1.2011,0.7752,69775,0,0,0,0
-1.1672,0.816,69809,0,0,0,0
-1.1391,0.8568,69842,0,0,0,0
-1.0917,0.8976,69875,0,0,0,0
-1.051,0.9384,69909,0,0,0,0
-1.0198,0.9792,69942,0,0,0,0
-0.9884,1.02,69976,0,0,0,0
-0.9666,1.0608,70009,0,0,0,0
-0.9433,1.1016,70043,0,0,0,0
-0.9024,1.1424,70076,0,0,0,0
-0.865,1.1832,70109,0,0,0,0
-0.8138,1.224,70143,0,0,0,0
-0.7757,1.2648,70176,0,0,0,0
-0.7466,1.3056,70209,0,0,0,0
-0.711,1.3464,70242,0,0,0,0
-0.6756,1.3872,70276,0,0,0,0
-0.6468,1.428,70309,0,0,0,0
-0.6144,1.4688,70343,0,0,0,0
-0.6036,1.5096,70376,0,0,0,0
-0.5784,1.5504,70409,0,0,0,0
-0.5512,1.5912,70443,0,0,0,0
-0.532,1.632,70476,0,0,0,0
-0.5166,1.6728,70510,0,0,0,0
-0.4944,1.7136,70543,0,0,0,0
-0.4693,1.7544,70576,0,0,0,0
-0.4447,1.7952,70610,0,0,0,0
-0.4247,1.836,70643,0,0,0,0
-0.4062,1.8768,70676,0,0,0,0
-0.3868,1.9176,70710,0,0,0,0
-0.3702,1.9584,70743,0,0,0,0
-0.3528,1.9992,70777,0,0,0,0
-0.3343,2.04,70810,0,0,0,0
-0.3199,2.0808,70843,0,0,0,0
-0.2837,2.1216,70876,0,0,0,0
-0.2492,2.1624,70910,0,0,0,0
-0.2329,2.2032,70943,0,0,0,0
-0.227,2.244,70977,0,0,0,0
-0.2157,2.2848,71010,0,0,0,0
-0.2003,2.3256,71043,0,0,0,0
-0.1908,2.3664,71077,0,0,0,0
-0.1887,2.4072,71110,0,0,0,0
-0.1876,2.448,71143,0,0,0,0
-0.176,2.4888,71177,0,0,0,0
-0.1742,2.5296,71210,0,0,0,0
-0.1829,2.5704,71244,0,0,0,0
-0.1838,2.6112,71277,0,0,0,0
-0.1779,2.652,71310,0,0,0,0
-0.1779,2.6928,71344,0,0,0,0
-0.1765,2.7336,71377,0,0,0,0
-0.174,2.7744,71410,0,0,0,0
-0.1749,2.8152,71444,0,0,0,0
-0.173,2.856,71477,0,0,0,0
-0.1654,2.8968,71510,0,0,0,0
-0.1623,2.9376,71544,0,0,0,0
-0.1659,2.9784,71577,0,0,0,0
-0.1503,3.0192,71611,0,0,0,0
-0.128,3.06,71644,0,0,0,0
-0.1202,3.1008,71677,0,0,0,0
-0.1155,3.1416,71711,0,0,0,0
-0.1158,3.1824,71744,0,0,0,0
-0.1154,3.2232,71777,0,0,0,0
-0.1131,3.264,71811,0,0,0,0
-0.1167,3.3048,71844,0,0,0,0
-0.12,3.3456,71878,0,0,0,0
-0.1206,3.3864,71911,0,0,0,0
-0.1209,3.4272,71944,0,0,0,0
-0.1271,3.468,71978,0,0,0,0
-0.1413,3.5088,72011,0,0,0,0
-0.1461,3.5496,72044,0,0,0,0
-0.1594,3.5904,72078,0,0,0,0
-0.1754,3.6312,72111,0,0,0,0
-0.198,3.672,72145,0,0,0,0
-0.2353,3.7128,72178,0,0,0,0
-0.2662,3.7536,72211,0,0,0,0
-0.2992,3.7944,72245,0,0,0,0
-0.3245,3.8352,72278,0,0,0,0
-0.346,3.876,72311,0,0,0,0
-0.3642,3.9168,72345,0,0,0,0
-0.3748,3.9576,72378,0,0,0,0
-0.4113,3.9984,72411,0,0,0,0
-0.4326,4.0392,72445,0,0,0,0
-0.4624,4.08,72478,0,0,0,0
-0.4904,4.1208,72511,0,0,0,0
-0.518,4.1616,72545,0,0,0,0
-0.5516,4.2024,72578,0,0,0,0
-0.585,4.2432,72612,0,0,0,0
-0.6115,4.284,72645,0,0,0,0
-0.6336,4.3248,72678,0,0,0,0
-0.6605,4.3656,72712,0,0,0,0
-0.6915,4.4064,72745,0,0,0,0
-0.725,4.4472,72779,0,0,0,0
-0.7516,4.488,72812,0,0,0,0
-0.768,4.5288,72845,0,0,0,0
-0.7987,4.5696,72879,0,0,0,0
-0.8181,4.6104,72912,0,0,0,0
-0.8396,4.6512,72945,0,0,0,0
-0.869,4.692,72979,0,0,0,0
-0.896,4.7328,73012,0,0,0,0
-0.9066,4.7736,73045,0,0,0,0
-0.9198,4.8144,73079,0,0,0,0
-0.946,4.8552,73112,0,0,0,0
-0.9716,4.896,73146,0,0,0,0
-0.9839,4.9368,73179,0,0,0,0
-1.0002,4.9776,73212,0,0,0,0
-1.0156,5.0184,73246,0,0,0,0
-1.0374,5.0592,73279,0,0,0,0
-1.0653,5.1,73313,0,0,0,0
-1.1,5.1408,73346,0,0,0,0
-1.113,5.1816,73379,0,0,0,0
-1.1295,5.2224,73412,0,0,0,0
-1.1527,5.2632,73446,0,0,0,0
-1.1728,5.304,73479,0,1,0,0
-1.1911,5.3448,73513,0,1,0,0
-1.2031,5.3856,73546,0,1,0,0
-1.22,5.4264,73579,0,1,0,0
-1.2303,5.4672,73613,0,1,0,0
-1.2323,5.508,73646,0,1,0,0
-1.2587,5.5488,73679,0,1,0,0
-1.2572,5.5896,73713,0,1,0,0
-1.2451,5.6304,73746,0,1,0,0
-1.2632,5.6712,73779,0,1,0,0
-1.2883,5.712,73813,0,1,0,0
-1.3157,5.7528,73846,0,1,0,0
-1.3225,5.7936,73880,0,1,0,0
-1.3653,5.8344,73913,0,1,0,0
-1.3534,5.8752,73946,0,1,0,0
-1.4051,5.916,73980,0,1,0,0
-1.4217,5.9568,74013,0,1,0,0
-1.4595,5.9976,74046,0,1,0,0
-1.4556,6.0384,74080,0,1,0,0
-1.4344,6.0792,74113,0,1,0,0
-1.4396,6.12,74146,0,1,0,0
-1.46,6.1608,74180,0,1,0,0
-1.5001,6.2016,74213,0,1,0,0
-1.4952,6.2424,74247,0,1,0,0
-1.491,0,74280,0,1,0,0
-1.503,0.0403,74314,0,1,0,0
-1.5147,0.0806,74347,0,1,0,0
-1.5451,0.1208,74380,0,1,0,0
-1.5533,0.1611,74414,0,1,0,0
-1.5472,0.2014,74447,0,1,0,0
-1.5424,0.2417,74480,0,1,0,0
-1.5473,0.2819,74514,0,1,0,0
-1.5555,0.3222,74547,0,1,0,0
-1.5585,0.3625,74580,0,1,0,0
-1.55,0.4028,74614,0,1,0,0
-1.5326,0.443,74647,0,1,0,0
-1.5088,0.4833,74680,0,1,0,0
-1.5002,0.5236,74714,0,1,0,0
-1.4787,0.5639,74747,0,1,0,0
-1.4597,0.6042,74780,0,1,0,0
-1.4312,0.6444,74814,0,1,0,0
-1.3886,0.6847,74847,0,1,0,0
-1.348,0.725,74881,0,1,0,0
-1.3071,0.7653,74914,0,1,0,0
-1.2692,0.8055,74947,0,1,0,0
-1.2407,0.8458,74981,0,1,0,0
-1.2139,0.8861,75014,0,1,0,0
-1.1646,0.9264,75047,0,1,0,0
-1.1324,0.9666,75081,0,1,0,0
-1.0818,1.0069,75114,0,1,0,0
-1.0564,1.0472,75148,0,0,0,0
-1.0352,1.0875,75181,0,0,0,0
-0.9963,1.1278,75214,0,0,0,0
-0.9633,1.168,75248,0,0,0,0
-0.912,1.2083,75281,0,0,0,0
-0.8711,1.2486,75315,0,0,0,0
-0.8357,1.2889,75348,0,0,0,0
-0.7911,1.3291,75381,0,0,0,0
-0.7612,1.3694,75414,0,0,0,0
-0.7307,1.4097,75448,0,0,0,0
-0.6977,1.45,75481,0,0,0,0
-0.6762,1.4902,75515,0,0,0,0
-0.6539,1.5305,75548,0,0,0,0
-0.6153,1.5708,75582,0,0,0,0
-0.5907,1.6111,75615,0,0,0,0
-0.5728,1.6513,75648,0,0,0,0
-0.5557,1.6916,75681,0,0,0,0
-0.5342,1.7319,75715,0,0,0,0
-0.5117,1.7722,75748,0,0,0,0
-0.4943,1.8125,75781,0,0,0,0
-0.4656,1.8527,75815,0,0,0,0
-0.4443,1.893,75848,0,0,0,0
-0.4299,1.9333,75882,0,0,0,0
-0.4182,1.9736,75915,0,0,0,0
-0.3963,2.0138,75948,0,0,0,0
-0.3757,2.0541,75982,0,0,0,0
-0.3391,2.0944,76015,0,0,0,0
-0.2959,2.1347,76048,0,0,0,0
-0.2732,2.1749,76082,0,0,0,0
-0.257,2.2152,76116,0,0,0,0
-0.2437,2.2555,76149,0,0,0,0
-0.2283,2.2958,76182,0,0,0,0
-0.2117,2.3361,76215,0,0,0,0
-0.2059,2.3763,76249,0,0,0,0
-0.1993,2.4166,76282,0,0,0,0
-0.1807,2.4569,76315,0,0,0,0
-0.1729,2.4972,76349,0,0,0,0
-0.1749,2.5374,76382,0,0,0,0
-0.1731,2.5777,76416,0,0,0,0
-0.1657,2.618,76449,0,0,0,0
-0.1629,2.6583,76482,0,0,0,0
-0.1566,2.6985,76516,0,0,0,0
-0.1508,2.7388,76549,0,0,0,0
-0.1479,2.7791,76582,0,0,0,0
-0.1431,2.8194,76616,0,0,0,0
-0.1373,2.8597,76649,0,0,0,0
-0.1291,2.8999,76682,0,0,0,0
-0.1295,2.9402,76716,0,0,0,0
-0.118,2.9805,76749,0,0,0,0
-0.0886,3.0208,76783,0,0,0,0
-0.0721,3.061,76816,0,0,0,0
-0.0722,3.1013,76849,0,0,0,0
-0.0722,3.1416,76883,0,0,0,0
-0.0696,3.1819,76916,0,0,0,0
-0.07,3.2221,76949,0,0,0,0
-0.0721,3.2624,76983,0,0,0,0
-0.0792,3.3027,77016,0,0,0,0
-0.0769,3.343,77049,0,0,0,0
-0.0766,3.3833,77083,0,0,0,0
-0.0888,3.4235,77116,0,0,0,0
-0.1015,3.4638,77150,0,0,0,0
-0.1019,3.5041,77183,0,0,0,0
-0.101,3.5444,77216,0,0,0,0
-0.1026,3.5846,77250,0,0,0,0
-0.1016,3.6249,77283,0,0,0,0
-0.1049,3.6652,77316,0,0,0,0
-0.1051,3.7055,77350,0,0,0,0
-0.1049,3.7457,77383,0,0,0,0
-0.1068,3.786,77416,0,0,0,0
-0.1139,3.8263,77450,0,0,0,0
-0.1154,3.8666,77483,0,0,0,0
-0.1064,3.9069,77517,0,0,0,0
-0.1177,3.9471,77550,0,0,0,0
-0.1399,3.9874,77583,0,0,0,0
-0.1595,4.0277,77617,0,0,0,0
-0.1857,4.068,77650,0,0,0,0
-0.2076,4.1082,77683,0,0,0,0
-0.2381,4.1485,77717,0,0,0,0
-0.2774,4.1888,77750,0,0,0,0
-0.3114,4.2291,77783,0,0,0,0
-0.3397,4.2693,77817,0,0,0,0
-0.3713,4.3096,77851,0,0,0,0
-0.4079,4.3499,77884,0,0,0,0
-0.4388,4.3902,77917,0,0,0,0
-0.4689,4.4305,77950,0,0,0,0
-0.4975,4.4707,77984,0,0,0,0
-0.5212,4.511,78017,0,0,0,0
-0.5423,4.5513,78051,0,0,0,0
-0.5709,4.5916,78084,0,0,0,0
-0.6038,4.6318,78117,0,0,0,0
-0.6338,4.6721,78151,0,0,0,0
-0.6518,4.7124,78184,0,0,0,0
-0.6616,4.7527,78217,0,0,0,0
-0.6751,4.7929,78251,0,0,0,0
-0.703,4.8332,78284,0,0,0,0
-0.7212,4.8735,78317,0,0,0,0
-0.7461,4.9138,78351,0,0,0,0
-0.7698,4.954,78384,0,0,0,0
-0.7967,4.9943,78418,0,0,0,0
-0.816,5.0346,78451,0,0,0,0
-0.8465,5.0749,78484,0,0,0,0
-0.8901,5.1152,78518,0,0,0,0
-0.9095,5.1554,78551,0,0,0,0
-0.9311,5.1957,78584,0,0,0,0
-0.9619,5.236,78618,0,0,0,0
-0.9886,5.2763,78651,0,0,0,0
-1.0015,5.3165,78684,0,0,0,0
-1.0204,5.3568,78718,0,0,0,0
-1.042,5.3971,78751,0,0,0,0
-1.0595,5.4374,78785,0,0,0,0
-1.0836,5.4776,78818,0,0,0,0
-1.1056,5.5179,78851,0,0,0,0
-1.128,5.5582,78885,0,0,0,0
-1.1424,5.5985,78918,0,0,0,0
-1.1485,5.6388,78951,0,0,0,0
-1.1529,5.679,78985,0,0,0,0
-1.1677,5.7193,79018,0,0,0,0
-1.173,5.7596,79051,0,0,0,0
-1.1869,5.7999,79085,0,0,0,0
-1.197,5.8401,79118,0,0,0,0
-1.2064,5.8804,79152,0,0,0,0
-1.2216,5.9207,79185,0,0,0,0
-1.2429,5.961,79219,0,0,0,0
-1.2609,6.0012,79252,0,0,0,0
-1.2746,6.0415,79285,0,0,0,0
-1.2951,6.0818,79319,0,0,0,0
-1.316,6.1221,79352,0,0,0,0
-1.3432,6.1624,79385,0,0,0,0
-1.3574,6.2026,79419,0,0,0,0
-1.3742,6.2429,79452,0,0,0,0
-1.3904,0,79485,0,0,0,0
-1.402,0.0408,79519,0,0,0,0
-1.4111,0.0816,79552,0,0,0,0
-1.4192,0.1224,79585,0,0,0,0
-1.4416,0.1632,79619,0,0,0,0
-1.4471,0.204,79652,0,0,0,0
-1.4394,0.2448,79686,0,0,0,0
-1.4283,0.2856,79719,0,0,0,0
-1.4149,0.3264,79752,0,0,0,0
-1.4063,0.3672,79786,0,0,0,0
-1.3665,0.408,79819,0,0,0,0
-1.3276,0.4488,79853,0,0,0,0
-1.2829,0.4896,79886,0,0,0,0
-1.2583,0.5304,79919,0,0,0,0
-1.2379,0.5712,79953,0,0,0,0
-1.2155,0.612,79986,0,0,0,0
-1.1789,0.6528,80019,0,0,0,0
-1.1471,0.6936,80053,0,0,0,0
-1.1199,0.7344,80086,0,0,0,0
-1.0988,0.7752,80119,0,0,0,0
-1.0679,0.816,80153,0,0,0,0
-1.0438,0.8568,80186,0,0,0,0
-1.0082,0.8976,80219,0,0,0,0
-0.9768,0.9384,80253,0,0,0,0
-0.958,0.9792,80286,0,0,0,0
-0.9281,1.02,80319,0,0,0,0
-0.9142,1.0608,80353,0,0,0,0
-0.8887,1.1016,80386,0,0,0,0
-0.8637,1.1424,80420,0,0,0,0
-0.8412,1.1832,80453,0,0,0,0
-0.8012,1.224,80486,0,0,0,0
-0.7676,1.2648,80520,0,0,0,0
-0.7442,1.3056,80553,0,0,0,0
-0.7196,1.3464,80586,0,0,0,0
-0.6985,1.3872,80620,0,0,0,0
-0.6693,1.428,80653,0,0,0,0
-0.6457,1.4688,80686,0,0,0,0
-0.6307,1.5096,80720,0,0,0,0
-0.619,1.5504,80753,0,0,0,0
-0.5923,1.5912,80787,0,0,0,0
-0.5758,1.632,80820,0,0,0,0
-0.5632,1.6728,80853,0,0,0,0
-0.5506,1.7136,80887,0,0,0,0
-0.534,1.7544,80920,0,0,0,0
-0.5125,1.7952,80954,0,0,0,0
-0.4949,1.836,80987,0,0,0,0
-0.4718,1.8768,81020,0,0,0,0
-0.4591,1.9176,81054,0,0,0,0
-0.4418,1.9584,81087,0,0,0,0
-0.4252,1.9992,81121,0,0,0,0
-0.4061,2.04,81154,0,0,0,0
-0.3903,2.0808,81187,0,0,0,0
-0.3715,2.1216,81220,0,0,0,0
-0.339,2.1624,81254,0,0,0,0
-0.3106,2.2032,81287,0,0,0,0
-0.2889,2.244,81321,0,0,0,0
-0.2785,2.2848,81354,0,0,0,0
-0.2637,2.3256,81388,0,0,0,0
-0.248,2.3664,81421,0,0,0,0
-0.2376,2.4072,81454,0,0,0,0
-0.2367,2.448,81487,0,1,0,0
-0.2297,2.4888,81521,0,1,0,0
-0.2168,2.5296,81554,0,1,0,0
-0.2135,2.5704,81587,0,1,0,0
-0.217,2.6112,81621,0,1,0,0
-0.1962,2.652,81654,0,1,0,0
-0.2139,2.6928,81688,0,1,0,0
-0.197,2.7336,81721,0,1,0,0
-0.1908,2.7744,81754,0,1,0,0
-0.1809,2.8152,81788,0,1,0,0
-0.1786,2.856,81821,0,1,0,0
-0.184,2.8968,81854,0,1,0,0
-0.1757,2.9376,81888,0,1,0,0
-0.1824,2.9784,81921,0,1,0,0
-0.1935,3.0192,81955,0,1,0,0
-0.1943,3.06,81988,0,1,0,0
-0.1767,3.1008,82022,0,1,0,0
-0.205,3.1416,82055,0,1,0,0
-0.1834,3.1824,82088,0,1,0,0
-0.1727,3.2232,82122,0,1,0,0
-0.1349,3.264,82155,0,1,0,0
-0.1224,3.3048,82188,0,1,0,0
-0.1476,3.3456,82221,0,1,0,0
-0.1459,3.3864,82255,0,1,0,0
-0.1457,3.4272,82288,0,1,0,0
-0.1398,3.468,82322,0,1,0,0
-0.1343,3.5088,82355,0,1,0,0
-0.1753,3.5496,82388,0,1,0,0
-0.2032,3.5904,82422,0,1,0,0
-0.2255,3.6312,82455,0,1,0,0
-0.2351,3.672,82488,0,1,0,0
-0.2608,3.7128,82522,0,1,0,0
-0.3009,3.7536,82555,0,1,0,0
-0.329,3.7944,82588,0,1,0,0
-0.35,3.8352,82622,0,1,0,0
-0.3703,3.876,82655,0,1,0,0
-0.3899,3.9168,82689,0,1,0,0
-0.4094,3.9576,82722,0,1,0,0
-0.4203,3.9984,82755,0,1,0,0
-0.43,4.0392,82789,0,1,0,0
-0.4542,4.08,82822,0,1,0,0
-0.4695,4.1208,82855,0,1,0,0
-0.4906,4.1616,82889,0,1,0,0
-0.5121,4.2024,82922,0,0,0,0
-0.5359,4.2432,82956,0,0,0,0
-0.5593,4.284,82989,0,0,0,0
-0.5845,4.3248,83022,0,0,0,0
-0.5981,4.3656,83056,0,0,0,0
-0.6226,4.4064,83089,0,0,0,0
-0.642,4.4472,83122,0,0,0,0
-0.6658,4.488,83156,0,0,0,0
-0.688,4.5288,83189,0,0,0,0
-0.7118,4.5696,83223,0,0,0,0
-0.7285,4.6104,83256,0,0,0,0
-0.7454,4.6512,83289,0,0,0,0
-0.7669,4.692,83323,0,0,0,0
-0.7861,4.7328,83356,0,0,0,0
-0.8081,4.7736,83390,0,0,0,0
-0.8238,4.8144,83423,0,0,0,0
-0.8318,4.8552,83456,0,0,0,0
-0.8406,4.896,83489,0,0,0,0
-0.8495,4.9368,83523,0,0,0,0
-0.8734,4.9776,83556,0,0,0,0
-0.8912,5.0184,83590,0,0,0,0
-0.9005,5.0592,83623,0,0,0,0
-0.9148,5.1,83656,0,0,0,0
-0.9361,5.1408,83690,0,0,0,0
-0.955,5.1816,83723,0,0,0,0
-0.9841,5.2224,83757,0,0,0,0
-1.0001,5.2632,83790,0,0,0,0
-1.0093,5.304,83823,0,0,0,0
-1.0315,5.3448,83856,0,0,0,0
-1.06,5.3856,83890,0,0,0,0
-1.0836,5.4264,83923,0,0,0,0
-1.0989,5.4672,83957,0,0,0,0
-1.1111,5.508,83990,0,0,0,0
-1.1215,5.5488,84023,0,0,0,0
-1.1406,5.5896,84057,0,0,0,0
-1.1606,5.6304,84090,0,0,0,0
-1.185,5.6712,84124,0,0,0,0
-1.2015,5.712,84157,0,0,0,0
-1.2113,5.7528,84190,0,0,0,0
-1.2137,5.7936,84224,0,0,0,0
-1.2219,5.8344,84257,0,0,0,0
-1.2393,5.8752,84291,0,0,0,0
-1.2518,5.916,84324,0,0,0,0
-1.2601,5.9568,84357,0,0,0,0
-1.2699,5.9976,84390,0,0,0,0
-1.2841,6.0384,84424,0,0,0,0
-1.2941,6.0792,84457,0,0,0,0
-1.312,6.12,84490,0,0,0,0
-1.3302,6.1608,84524,0,0,0,0
-1.3444,6.2016,84557,0,0,0,0
-1.3579,6.2424,84590,0,0,0,0
-1.3749,0,84624,0,0,0,0
-1.397,0.0436,84657,0,0,0,0
-1.4056,0.0873,84691,0,0,0,0
-1.4104,0.1309,84724,0,0,0,0
-1.4191,0.1745,84758,0,0,0,0
-1.4242,0.2182,84791,0,0,0,0
-1.4399,0.2618,84824,0,0,0,0
-1.4498,0.3054,84857,0,0,0,0
-1.4511,0.3491,84891,0,0,0,0
-1.4328,0.3927,84924,0,0,0,0
-1.4032,0.4363,84958,0,0,0,0
-1.3659,0.48,84991,0,0,0,0
-1.3404,0.5236,85024,0,0,0,0
-1.3118,0.5672,85058,0,0,0,0
-1.2774,0.6109,85091,0,0,0,0
-1.2496,0.6545,85124,0,0,0,0
-1.2203,0.6981,85158,0,0,0,0
-1.1761,0.7418,85191,0,0,0,0
-1.1533,0.7854,85225,0,0,0,0
-1.1364,0.829,85258,0,0,0,0
-1.1141,0.8727,85291,0,0,0,0
-1.079,0.9163,85325,0,0,0,0
-1.0575,0.9599,85358,0,0,0,0
-1.0406,1.0036,85392,0,0,0,0
-1.0141,1.0472,85425,0,0,0,0
-0.988,1.0908,85458,0,0,0,0
-0.9637,1.1345,85492,0,0,0,0
-0.9461,1.1781,85525,0,0,0,0
-0.9205,1.2217,85558,0,0,0,0
-0.8873,1.2654,85591,0,0,0,0
-0.865,1.309,85625,0,0,0,0
-0.8529,1.3526,85658,0,0,0,0
-0.8433,1.3963,85692,0,0,0,0
-0.8181,1.4399,85725,0,0,0,0
-0.7853,1.4835,85759,0,0,0,0
-0.7497,1.5272,85792,0,0,0,0
-0.7221,1.5708,85825,0,0,0,0
-0.6987,1.6144,85859,0,0,0,0
-0.6692,1.6581,85892,0,0,0,0
-0.6562,1.7017,85925,0,0,0,0
-0.6363,1.7453,85959,0,0,0,0
-0.6145,1.789,85992,0,0,0,0
-0.5994,1.8326,86025,0,0,0,0
-0.5803,1.8762,86059,0,0,0,0
-0.555,1.9199,86092,0,0,0,0
-0.5415,1.9635,86125,0,0,0,0
-0.5319,2.0071,86159,0,0,0,0
-0.5138,2.0508,86192,0,0,0,0
-0.495,2.0944,86226,0,0,0,0
-0.479,2.138,86259,0,0,0,0
-0.4583,2.1817,86292,0,0,0,0
-0.442,2.2253,86326,0,0,0,0
-0.4229,2.2689,86359,0,0,0,0
-0.4102,2.3126,86393,0,0,0,0
-0.3965,2.3562,86426,0,0,0,0
-0.3763,2.3998,86459,0,0,0,0
-0.3639,2.4435,86492,0,0,0,0
-0.3468,2.4871,86526,0,0,0,0
-0.3156,2.5307,86559,0,0,0,0
-0.2872,2.5744,86593,0,0,0,0
-0.2713,2.618,86626,0,0,0,0
-0.2643,2.6616,86660,0,0,0,0
-0.2487,2.7053,86693,0,0,0,0
-0.2394,2.7489,86726,0,0,0,0
-0.2321,2.7925,86759,0,0,0,0
-0.2315,2.8362,86793,0,0,0,0
-0.2269,2.8798,86826,0,0,0,0
-0.219,2.9234,86859,0,0,0,0
-0.2201,2.9671,86893,0,0,0,0
-0.2278,3.0107,86926,0,0,0,0
-0.2282,3.0543,86960,0,0,0,0
-0.225,3.098,86993,0,0,0,0
-0.2228,3.1416,87026,0,0,0,0
-0.222,3.1852,87060,0,0,0,0
-0.2206,3.2289,87093,0,0,0,0
-0.2167,3.2725,87126,0,0,0,0
-0.2113,3.3161,87160,0,0,0,0
-0.2108,3.3598,87193,0,0,0,0
-0.2028,3.4034,87227,0,0,0,0
-0.1982,3.447,87260,0,0,0,0
-0.1973,3.4907,87293,0,0,0,0
-0.172,3.5343,87327,0,0,0,0
-0.1615,3.5779,87360,0,0,0,0
-0.1647,3.6216,87393,0,0,0,0
