0.8755,2.8061,88219,0,1,0,0
0.8862,2.8671,88253,0,1,0,0
0.8973,2.9281,88286,0,1,0,0
0.9082,2.9891,88319,0,1,0,0
0.9138,3.0501,88353,0,1,0,0
0.9314,3.1111,88386,0,1,0,0
0.9497,3.1721,88420,0,1,0,0
0.9673,3.2331,88453,0,1,0,0
0.9866,3.2941,88486,0,1,0,0
0.9926,3.3551,88520,0,1,0,0
1.0042,3.4161,88553,0,1,0,0
1.0161,3.4771,88586,0,1,0,0
1.0332,3.5381,88620,0,1,0,0
1.0436,3.5991,88653,0,1,0,0
1.0616,3.6601,88686,0,1,0,0
1.0781,3.7211,88720,0,1,0,0
1.0869,3.7821,88753,0,1,0,0
1.0807,3.8431,88786,0,1,0,0
1.069,3.9041,88820,0,1,0,0
1.061,3.9651,88853,0,1,0,0
1.0518,4.0261,88887,0,1,0,0
1.0279,4.0871,88920,0,1,0,0
1.0078,4.1481,88953,0,1,0,0
0.9716,4.2091,88987,0,1,0,0
0.9349,4.2701,89020,0,1,0,0
0.912,4.3311,89053,0,1,0,0
0.8988,4.3921,89087,0,1,0,0
0.8901,4.4531,89120,0,1,0,0
0.8861,4.5141,89153,0,1,0,0
0.8771,4.5751,89187,0,1,0,0
0.8587,4.6361,89220,0,1,0,0
0.8352,4.6971,89253,0,1,0,0
0.7946,4.7581,89287,0,1,0,0
0.7537,4.8191,89321,0,1,0,0
0.7116,4.8801,89354,0,1,0,0
0.6777,4.9411,89387,0,1,0,0
0.6357,5.0021,89421,0,1,0,0
0.598,5.0631,89454,0,1,0,0
0.5526,5.1242,89488,0,1,0,0
0.494,5.1852,89521,0,1,0,0
0.4598,5.2462,89554,0,1,0,0
0.4236,5.3072,89587,0,1,0,0
0.383,5.3682,89621,0,1,0,0
0.3374,5.4292,89654,0,1,0,0
0.2602,5.4902,89688,0,1,0,0
0.2279,5.5512,89721,0,1,0,0
0.1895,5.6122,89755,0,1,0,0
0.1398,5.6732,89788,0,1,0,0
0.1123,5.7342,89821,0,1,0,0
0.1033,5.7952,89855,0,1,0,0
0.1119,5.8562,89888,0,1,0,0
0.133,5.9172,89921,0,1,0,0
0.1365,5.9782,89954,0,1,0,0
0.1222,6.0392,89988,0,1,0,0
0.1206,6.1002,90021,0,1,0,0
0.1277,6.1612,90054,0,1,0,0
0.1439,6.2222,90088,0,1,0,0
0.1624,0,90121,0,1,0,0
0.1811,0.0576,90154,0,1,0,0
0.1953,0.1153,90188,0,1,0,0
0.2098,0.1729,90222,0,1,0,0
0.2178,0.2306,90255,0,1,0,0
0.214,0.2882,90288,0,1,0,0
0.2221,0.3459,90321,0,1,0,0
0.2272,0.4035,90355,0,1,0,0
0.2354,0.4612,90388,0,1,0,0
0.242,0.5188,90421,0,1,0,0
0.2647,0.5764,90455,0,1,0,0
0.2632,0.6341,90488,0,1,0,0
0.2475,0.6917,90522,0,1,0,0
0.2484,0.7494,90555,0,1,0,0
0.2565,0.807,90589,0,1,0,0
0.2766,0.8647,90622,0,1,0,0
0.2843,0.9223,90655,0,1,0,0
0.2819,0.9799,90688,0,1,0,0
0.2771,1.0376,90722,0,1,0,0
0.2737,1.0952,90755,0,1,0,0
0.2838,1.1529,90788,0,1,0,0
0.2945,1.2105,90822,0,1,0,0
0.2923,1.2682,90855,0,1,0,0
0.2936,1.3258,90889,0,1,0,0
0.304,1.3835,90922,0,1,0,0
0.3163,1.4411,90955,0,1,0,0
0.3394,1.4987,90989,0,1,0,0
0.3473,1.5564,91022,0,1,0,0
0.3557,1.614,91055,0,1,0,0
0.364,1.6717,91089,0,1,0,0
0.364,1.7293,91122,0,1,0,0
0.3594,1.787,91156,0,1,0,0
0.3682,1.8446,91189,0,1,0,0
0.3855,1.9022,91222,0,1,0,0
0.3925,1.9599,91256,0,1,0,0
0.3981,2.0175,91289,0,1,0,0
0.4018,2.0752,91322,0,1,0,0
0.4069,2.1328,91356,0,1,0,0
0.3982,2.1905,91389,0,1,0,0
0.3917,2.2481,91423,0,1,0,0
0.4064,2.3058,91456,0,1,0,0
0.4288,2.3634,91489,0,1,0,0
0.457,2.421,91523,0,1,0,0
0.4823,2.4787,91556,0,1,0,0
0.5265,2.5363,91590,0,1,0,0
0.5489,2.594,91623,0,1,0,0
0.576,2.6516,91656,0,1,0,0
0.6052,2.7093,91689,0,1,0,0
0.6369,2.7669,91723,0,1,0,0
0.6445,2.8246,91756,0,1,0,0
0.6483,2.8822,91790,0,1,0,0
0.6559,2.9398,91823,0,1,0,0
0.6765,2.9975,91856,0,1,0,0
0.6892,3.0551,91890,0,1,0,0
0.7001,3.1128,91923,0,1,0,0
0.6983,3.1704,91956,0,1,0,0
0.6976,3.2281,91990,0,1,0,0
0.6991,3.2857,92023,0,1,0,0
0.7003,3.3433,92056,0,1,0,0
0.7124,3.401,92090,0,1,0,0
0.7119,3.4586,92123,0,1,0,0
0.7055,3.5163,92156,0,1,0,0
0.7142,3.5739,92190,0,1,0,0
0.7295,3.6316,92223,0,1,0,0
0.7463,3.6892,92257,0,1,0,0
0.7496,3.7469,92290,0,1,0,0
0.7398,3.8045,92323,0,1,0,0
0.7411,3.8621,92357,0,1,0,0
0.7574,3.9198,92390,0,1,0,0
0.7716,3.9774,92423,0,1,0,0
0.7782,4.0351,92457,0,1,0,0
0.7815,4.0927,92490,0,1,0,0
0.7814,4.1504,92524,0,1,0,0
0.7846,4.208,92557,0,1,0,0
0.8041,4.2656,92590,0,1,0,0
0.812,4.3233,92624,0,1,0,0
0.813,4.3809,92657,0,1,0,0
0.8105,4.4386,92690,0,1,0,0
0.8191,4.4962,92724,0,1,0,0
0.8319,4.5539,92757,0,1,0,0
0.8411,4.6115,92791,0,1,0,0
0.8504,4.6692,92824,0,1,0,0
0.8532,4.7268,92857,0,1,0,0
0.857,4.7844,92891,0,1,0,0
0.8541,4.8421,92924,0,1,0,0
0.8472,4.8997,92957,0,1,0,0
0.8442,4.9574,92991,0,1,0,0
0.8386,5.015,93024,0,1,0,0
0.8232,5.0727,93058,0,1,0,0
0.8013,5.1303,93091,0,1,0,0
0.7846,5.188,93124,0,1,0,0
0.759,5.2456,93158,0,1,0,0
0.7212,5.3032,93191,0,1,0,0
0.6682,5.3609,93224,0,1,0,0
0.6139,5.4185,93258,0,1,0,0
0.5699,5.4762,93291,0,1,0,0
0.5315,5.5338,93325,0,1,0,0
0.5047,5.5915,93358,0,1,0,0
0.4716,5.6491,93392,0,1,0,0
0.4254,5.7067,93425,0,1,0,0
0.3799,5.7644,93458,0,1,0,0
0.3656,5.822,93491,0,1,0,0
0.3635,5.8797,93525,0,1,0,0
0.3603,5.9373,93558,0,1,0,0
0.3645,5.995,93592,0,1,0,0
0.3693,6.0526,93625,0,1,0,0
0.376,6.1103,93658,0,1,0,0
0.3815,6.1679,93691,0,1,0,0
0.3953,6.2255,93725,0,1,0,0
0.414,0,93758,0,1,0,0
0.4407,0.0442,93791,0,1,0,0
0.4586,0.0885,93825,0,1,0,0
0.4595,0.1327,93858,0,1,0,0
0.469,0.177,93892,0,1,0,0
0.485,0.2212,93925,0,1,0,0
0.4993,0.2655,93958,0,1,0,0
0.5167,0.3097,93992,0,1,0,0
0.5385,0.354,94025,0,1,0,0
0.5569,0.3982,94059,0,1,0,0
0.5674,0.4425,94092,0,1,0,0
0.5812,0.4867,94125,0,1,0,0
0.605,0.531,94158,0,1,0,0
0.6271,0.5752,94192,0,1,0,0
0.649,0.6195,94225,0,1,0,0
0.6638,0.6637,94259,0,1,0,0
0.6721,0.708,94292,0,1,0,0
0.6709,0.7522,94326,0,1,0,0
0.6846,0.7965,94359,0,1,0,0
0.7086,0.8407,94392,0,1,0,0
0.7222,0.885,94426,0,1,0,0
0.7249,0.9292,94459,0,1,0,0
0.7413,0.9735,94492,0,1,0,0
0.7479,1.0177,94526,0,1,0,0
0.7582,1.0619,94559,0,1,0,0
0.7655,1.1062,94592,0,1,0,0
0.7711,1.1504,94626,0,1,0,0
0.7756,1.1947,94659,0,1,0,0
0.776,1.2389,94692,0,1,0,0
0.7573,1.2832,94726,0,1,0,0
0.7269,1.3274,94759,0,1,0,0
0.6974,1.3717,94793,0,1,0,0
0.6705,1.4159,94826,0,1,0,0
0.6303,1.4602,94860,0,1,0,0
0.5971,1.5044,94893,0,1,0,0
0.5807,1.5487,94926,0,1,0,0
0.5773,1.5929,94960,0,1,0,0
0.581,1.6372,94993,0,1,0,0
0.5856,1.6814,95026,0,1,0,0
0.6056,1.7257,95060,0,1,0,0
0.641,1.7699,95093,0,1,0,0
0.6638,1.8142,95126,0,1,0,0
0.6883,1.8584,95160,0,1,0,0
0.7224,1.9027,95193,0,1,0,0
0.7399,1.9469,95227,0,1,0,0
0.7658,1.9912,95260,0,1,0,0
0.7901,2.0354,95293,0,1,0,0
0.8178,2.0796,95327,0,1,0,0
0.8397,2.1239,95360,0,1,0,0
0.8526,2.1681,95393,0,1,0,0
0.8659,2.2124,95426,0,1,0,0
0.8886,2.2566,95460,0,1,0,0
0.9093,2.3009,95493,0,1,0,0
0.9396,2.3451,95527,0,1,0,0
0.9691,2.3894,95560,0,1,0,0
0.999,2.4336,95594,0,1,0,0
1.015,2.4779,95627,0,1,0,0
1.034,2.5221,95660,0,1,0,0
1.0626,2.5664,95694,0,1,0,0
1.0967,2.6106,95727,0,1,0,0
1.1176,2.6549,95760,0,1,0,0
1.1379,2.6991,95794,0,1,0,0
1.1591,2.7434,95827,0,1,0,0
1.184,2.7876,95860,0,1,0,0
1.2055,2.8319,95894,0,1,0,0
1.2082,2.8761,95927,0,1,0,0
1.2025,2.9204,95961,0,1,0,0
1.2174,2.9646,95994,0,1,0,0
1.2319,3.0088,96027,0,1,0,0
1.2498,3.0531,96060,0,1,0,0
1.2568,3.0973,96094,0,1,0,0
1.2532,3.1416,96127,0,1,0,0
1.2595,3.1858,96161,0,1,0,0
1.275,3.2301,96194,0,1,0,0
1.293,3.2743,96227,0,1,0,0
1.2982,3.3186,96261,0,1,0,0
1.3026,3.3628,96294,0,1,0,0
1.3063,3.4071,96327,0,1,0,0
1.3156,3.4513,96361,0,1,0,0
1.3197,3.4956,96394,0,1,0,0
1.3277,3.5398,96427,0,1,0,0
1.3412,3.5841,96461,0,1,0,0
1.3496,3.6283,96494,0,1,0,0
1.354,3.6726,96528,0,1,0,0
1.3538,3.7168,96561,0,1,0,0
1.3609,3.7611,96594,0,1,0,0
1.3722,3.8053,96628,0,1,0,0
1.3777,3.8496,96661,0,1,0,0
1.3819,3.8938,96694,0,1,0,0
1.3851,3.9381,96728,0,1,0,0
1.3943,3.9823,96761,0,1,0,0
1.4035,4.0265,96795,0,1,0,0
1.3918,4.0708,96828,0,1,0,0
1.361,4.115,96862,0,1,0,0
1.3436,4.1593,96895,0,1,0,0
1.3343,4.2035,96928,0,1,0,0
1.314,4.2478,96962,0,1,0,0
1.2801,4.292,96995,0,1,0,0
1.2282,4.3363,97028,0,1,0,0
1.1618,4.3805,97062,0,1,0,0
1.1087,4.4248,97095,0,1,0,0
1.055,4.469,97129,0,1,0,0
1.0242,4.5133,97162,0,1,0,0
0.9617,4.5575,97195,0,1,0,0
0.8912,4.6018,97229,0,1,0,0
0.8031,4.646,97262,0,1,0,0
0.7155,4.6903,97295,0,1,0,0
0.6553,4.7345,97329,0,1,0,0
0.5977,4.7788,97362,0,1,0,0
0.5355,4.823,97395,0,1,0,0
0.4803,4.8673,97429,0,1,0,0
0.4267,4.9115,97462,0,1,0,0
0.3745,4.9558,97496,0,1,0,0
0.3342,5,97529,0,1,0,0
0.2739,5.0442,97562,0,1,0,0
0.2249,5.0885,97596,0,1,0,0
0.1763,5.1327,97629,0,1,0,0
0.1375,5.177,97662,0,1,0,0
0.0897,5.2212,97696,0,1,0,0
0.0391,5.2655,97729,0,1,0,0
0.0094,5.3097,97762,0,1,0,0
-0.0501,5.354,97796,0,1,0,0
-0.0999,5.3982,97829,0,1,0,0
-0.1853,5.4425,97863,0,1,0,0
-0.2407,5.4867,97896,0,1,0,0
-0.2885,5.531,97929,0,1,0,0
-0.3138,5.5752,97963,0,1,0,0
-0.3325,5.6195,97996,0,1,0,0
-0.3603,5.6637,98029,0,1,0,0
-0.3852,5.708,98063,0,1,0,0
-0.4156,5.7522,98096,0,1,0,0
-0.4364,5.7965,98129,0,1,0,0
-0.4621,5.8407,98163,0,1,0,0
-0.4819,5.885,98196,0,1,0,0
-0.484,5.9292,98229,0,1,0,0
-0.4769,5.9735,98263,0,1,0,0
-0.4772,6.0177,98296,0,1,0,0
-0.488,6.0619,98329,0,1,0,0
-0.4954,6.1062,98363,0,1,0,0
-0.501,6.1504,98396,0,1,0,0
-0.4928,6.1947,98430,0,1,0,0
-0.4828,6.2389,98463,0,1,0,0
-0.4895,0,98496,0,1,0,0
-0.4924,0.0556,98530,0,1,0,0
-0.4918,0.1112,98563,0,1,0,0
-0.4965,0.1668,98596,0,1,0,0
-0.4746,0.2224,98630,0,1,0,0
-0.4455,0.278,98663,0,1,0,0
-0.4431,0.3336,98697,0,1,0,0
-0.4372,0.3892,98730,0,1,0,0
-0.4078,0.4448,98763,0,1,0,0
-0.3829,0.5004,98797,0,1,0,0
-0.3472,0.556,98830,0,1,0,0
-0.3336,0.6116,98864,0,1,0,0
-0.2995,0.6672,98897,0,1,0,0
-0.2702,0.7228,98930,0,1,0,0
-0.2341,0.7784,98964,0,1,0,0
-0.2048,0.8341,98997,0,1,0,0
-0.1724,0.8897,99030,0,1,0,0
-0.1559,0.9453,99064,0,1,0,0
-0.1219,1.0009,99097,0,1,0,0
-0.0848,1.0565,99131,0,1,0,0
-0.0542,1.1121,99164,0,1,0,0
-0.0172,1.1677,99197,0,1,0,0
0.0112,1.2233,99231,0,1,0,0
0.0471,1.2789,99264,0,1,0,0
0.0809,1.3345,99297,0,1,0,0
0.1224,1.3901,99331,0,1,0,0
0.1524,1.4457,99364,0,1,0,0
0.1686,1.5013,99397,0,1,0,0
0.1896,1.5569,99431,0,1,0,0
0.2353,1.6125,99464,0,1,0,0
0.2963,1.6681,99498,0,1,0,0
0.3397,1.7237,99531,0,1,0,0
0.3862,1.7793,99564,0,1,0,0
0.423,1.8349,99598,0,1,0,0
0.47,1.8905,99631,0,1,0,0
0.4923,1.9461,99664,0,1,0,0
0.5078,2.0017,99697,0,1,0,0
0.5183,2.0573,99731,0,1,0,0
0.5249,2.1129,99764,0,1,0,0
0.5377,2.1685,99798,0,1,0,0
0.5758,2.2241,99831,0,1,0,0
0.5987,2.2797,99865,0,1,0,0
0.613,2.3353,99898,0,1,0,0
0.6263,2.3909,99931,0,1,0,0
0.6377,2.4466,99965,0,1,0,0
0.6504,2.5022,99998,0,1,0,0
0.6733,2.5578,1.0003e+05,0,1,0,0
0.6871,2.6134,1.0006e+05,0,1,0,0
0.7024,2.669,1.001e+05,0,1,0,0
0.7254,2.7246,1.0013e+05,0,1,0,0
0.7412,2.7802,1.0017e+05,0,1,0,0
0.7521,2.8358,1.002e+05,0,1,0,0
0.7713,2.8914,1.0023e+05,0,1,0,0
0.797,2.947,1.0027e+05,0,1,0,0
0.8124,3.0026,1.003e+05,0,1,0,0
0.8359,3.0582,1.0033e+05,0,1,0,0
0.8642,3.1138,1.0037e+05,0,1,0,0
0.9069,3.1694,1.004e+05,0,1,0,0
0.9342,3.225,1.0043e+05,0,1,0,0
0.9465,3.2806,1.0047e+05,0,1,0,0
0.9608,3.3362,1.005e+05,0,1,0,0
0.9843,3.3918,1.0053e+05,0,1,0,0
1.0059,3.4474,1.0057e+05,0,1,0,0
1.0086,3.503,1.006e+05,0,1,0,0
1.005,3.5586,1.0063e+05,0,1,0,0
1.0027,3.6142,1.0067e+05,0,1,0,0
1.004,3.6698,1.007e+05,0,1,0,0
1.006,3.7254,1.0073e+05,0,1,0,0
1.0026,3.781,1.0077e+05,0,1,0,0
0.9924,3.8366,1.008e+05,0,1,0,0
0.9773,3.8922,1.0083e+05,0,1,0,0
0.9562,3.9478,1.0087e+05,0,1,0,0
0.9252,4.0034,1.009e+05,0,1,0,0
0.9103,4.059,1.0093e+05,0,1,0,0
0.8998,4.1147,1.0097e+05,0,1,0,0
0.8738,4.1703,1.01e+05,0,1,0,0
0.8536,4.2259,1.0103e+05,0,1,0,0
0.8144,4.2815,1.0107e+05,0,1,0,0
0.7872,4.3371,1.011e+05,0,1,0,0
0.7568,4.3927,1.0113e+05,0,1,0,0
0.7177,4.4483,1.0117e+05,0,1,0,0
0.6835,4.5039,1.012e+05,0,1,0,0
0.6456,4.5595,1.0123e+05,0,1,0,0
0.6056,4.6151,1.0127e+05,0,1,0,0
0.5814,4.6707,1.013e+05,0,1,0,0
0.547,4.7263,1.0133e+05,0,1,0,0
0.4849,4.7819,1.0137e+05,0,1,0,0
0.4488,4.8375,1.014e+05,0,1,0,0
0.4009,4.8931,1.0143e+05,0,1,0,0
0.3575,4.9487,1.0147e+05,0,1,0,0
0.302,5.0043,1.015e+05,0,1,0,0
0.2444,5.0599,1.0153e+05,0,1,0,0
0.1892,5.1155,1.0157e+05,0,1,0,0
0.1339,5.1711,1.016e+05,0,1,0,0
0.1054,5.2267,1.0163e+05,0,1,0,0
0.0661,5.2823,1.0167e+05,0,1,0,0
0.024,5.3379,1.017e+05,0,1,0,0
-0.0039,5.3935,1.0173e+05,0,1,0,0
-0.0317,5.4491,1.0177e+05,0,1,0,0
-0.0483,5.5047,1.018e+05,0,1,0,0
-0.0508,5.5603,1.0183e+05,0,1,0,0
-0.0498,5.6159,1.0187e+05,0,1,0,0
-0.047,5.6715,1.019e+05,0,1,0,0
-0.0526,5.7272,1.0193e+05,0,1,0,0
-0.0585,5.7828,1.0197e+05,0,1,0,0
-0.0695,5.8384,1.02e+05,0,1,0,0
-0.0829,5.894,1.0203e+05,0,1,0,0
-0.0909,5.9496,1.0207e+05,0,1,0,0
-0.0862,6.0052,1.021e+05,0,1,0,0
-0.0728,6.0608,1.0213e+05,0,1,0,0
-0.0705,6.1164,1.0217e+05,0,1,0,0
-0.0795,6.172,1.022e+05,0,1,0,0
-0.0905,6.2276,1.0223e+05,0,1,0,0
-0.0848,0,1.0227e+05,0,1,0,0
-0.0664,0.0491,1.023e+05,0,1,0,0
-0.0627,0.0982,1.0233e+05,0,1,0,0
-0.0645,0.1473,1.0237e+05,0,1,0,0
-0.0695,0.1963,1.024e+05,0,1,0,0
-0.0711,0.2454,1.0243e+05,0,1,0,0
-0.0655,0.2945,1.0247e+05,0,1,0,0
-0.0618,0.3436,1.025e+05,0,1,0,0
-0.0534,0.3927,1.0253e+05,0,1,0,0
-0.0503,0.4418,1.0257e+05,0,1,0,0
-0.0483,0.4909,1.026e+05,0,1,0,0
-0.0316,0.54,1.0263e+05,0,1,0,0
-0.0223,0.589,1.0267e+05,0,1,0,0
-0.0175,0.6381,1.027e+05,0,1,0,0
-0.0001,0.6872,1.0273e+05,0,1,0,0
0.0156,0.7363,1.0277e+05,0,1,0,0
0.0373,0.7854,1.028e+05,0,1,0,0
0.069,0.8345,1.0283e+05,0,1,0,0
0.0973,0.8836,1.0287e+05,0,1,0,0
0.1224,0.9327,1.029e+05,0,1,0,0
0.1454,0.9817,1.0293e+05,0,1,0,0
0.1674,1.0308,1.0297e+05,0,1,0,0
0.174,1.0799,1.03e+05,0,1,0,0
0.2022,1.129,1.0303e+05,0,1,0,0
0.2353,1.1781,1.0307e+05,0,1,0,0
0.2681,1.2272,1.031e+05,0,1,0,0
0.2902,1.2763,1.0314e+05,0,1,0,0
0.3205,1.3254,1.0317e+05,0,1,0,0
0.3545,1.3744,1.032e+05,0,1,0,0
0.3896,1.4235,1.0324e+05,0,1,0,0
0.4044,1.4726,1.0327e+05,0,1,0,0
0.4173,1.5217,1.033e+05,0,1,0,0
0.4377,1.5708,1.0334e+05,0,1,0,0
0.4483,1.6199,1.0337e+05,0,1,0,0
0.4748,1.669,1.034e+05,0,1,0,0
0.5073,1.7181,1.0344e+05,0,1,0,0
0.5234,1.7671,1.0347e+05,0,1,0,0
0.5424,1.8162,1.035e+05,0,1,0,0
0.5527,1.8653,1.0354e+05,0,1,0,0
0.5647,1.9144,1.0357e+05,0,1,0,0
0.6033,1.9635,1.036e+05,0,1,0,0
0.6268,2.0126,1.0364e+05,0,1,0,0
0.6471,2.0617,1.0367e+05,0,1,0,0
0.681,2.1108,1.037e+05,0,1,0,0
0.7215,2.1598,1.0374e+05,0,1,0,0
0.7496,2.2089,1.0377e+05,0,1,0,0
0.7787,2.258,1.038e+05,0,1,0,0
0.8058,2.3071,1.0384e+05,0,1,0,0
0.8345,2.3562,1.0387e+05,0,1,0,0
0.8541,2.4053,1.039e+05,0,1,0,0
0.8751,2.4544,1.0394e+05,0,1,0,0
0.9006,2.5035,1.0397e+05,0,1,0,0
0.9452,2.5525,1.04e+05,0,1,0,0
0.9657,2.6016,1.0404e+05,0,1,0,0
0.9761,2.6507,1.0407e+05,0,1,0,0
0.9957,2.6998,1.041e+05,0,1,0,0
1.0401,2.7489,1.0414e+05,0,1,0,0
1.0725,2.798,1.0417e+05,0,1,0,0
1.0832,2.8471,1.042e+05,0,1,0,0
1.0926,2.8962,1.0424e+05,0,1,0,0
1.1021,2.9452,1.0427e+05,0,1,0,0
1.1263,2.9943,1.043e+05,0,1,0,0
1.1466,3.0434,1.0434e+05,0,1,0,0
1.1692,3.0925,1.0437e+05,0,1,0,0
1.1788,3.1416,1.044e+05,0,1,0,0
1.1911,3.1907,1.0444e+05,0,1,0,0
1.2037,3.2398,1.0447e+05,0,1,0,0
1.2159,3.2889,1.045e+05,0,1,0,0
1.2267,3.3379,1.0454e+05,0,1,0,0
1.2433,3.387,1.0457e+05,0,1,0,0
1.2545,3.4361,1.046e+05,0,1,0,0
1.2735,3.4852,1.0464e+05,0,1,0,0
1.2818,3.5343,1.0467e+05,0,1,0,0
1.2854,3.5834,1.047e+05,0,1,0,0
1.2943,3.6325,1.0474e+05,0,1,0,0
1.3053,3.6816,1.0477e+05,0,1,0,0
1.3112,3.7306,1.048e+05,0,1,0,0
1.3145,3.7797,1.0484e+05,0,1,0,0
1.314,3.8288,1.0487e+05,0,1,0,0
1.3141,3.8779,1.049e+05,0,1,0,0
1.3113,3.927,1.0494e+05,0,1,0,0
1.2838,3.9761,1.0497e+05,0,1,0,0
1.2413,4.0252,1.05e+05,0,1,0,0
1.2036,4.0743,1.0504e+05,0,1,0,0
1.1495,4.1233,1.0507e+05,0,1,0,0
1.0978,4.1724,1.051e+05,0,1,0,0
1.0175,4.2215,1.0514e+05,0,1,0,0
0.9282,4.2706,1.0517e+05,0,1,0,0
0.8609,4.3197,1.052e+05,0,1,0,0
0.7989,4.3688,1.0524e+05,0,1,0,0
0.7493,4.4179,1.0527e+05,0,1,0,0
0.6924,4.467,1.053e+05,0,1,0,0
0.642,4.516,1.0534e+05,0,1,0,0
0.5957,4.5651,1.0537e+05,0,1,0,0
0.5521,4.6142,1.054e+05,0,1,0,0
0.4928,4.6633,1.0544e+05,0,1,0,0
0.4417,4.7124,1.0547e+05,0,1,0,0
0.3803,4.7615,1.055e+05,0,1,0,0
0.3464,4.8106,1.0554e+05,0,1,0,0
0.2914,4.8597,1.0557e+05,0,1,0,0
0.2444,4.9087,1.056e+05,0,1,0,0
0.1985,4.9578,1.0564e+05,0,1,0,0
0.1402,5.0069,1.0567e+05,0,1,0,0
0.0801,5.056,1.057e+05,0,1,0,0
0.0297,5.1051,1.0574e+05,0,1,0,0
-0.0082,5.1542,1.0577e+05,0,1,0,0
-0.0595,5.2033,1.058e+05,0,1,0,0
-0.1076,5.2524,1.0584e+05,0,1,0,0
-0.1621,5.3014,1.0587e+05,0,1,0,0
-0.1995,5.3505,1.059e+05,0,1,0,0
-0.2509,5.3996,1.0594e+05,0,1,0,0
-0.3038,5.4487,1.0597e+05,0,1,0,0
-0.3524,5.4978,1.06e+05,0,1,0,0
-0.3868,5.5469,1.0604e+05,0,1,0,0
-0.4141,5.596,1.0607e+05,0,1,0,0
-0.4255,5.645,1.061e+05,0,1,0,0
-0.4379,5.6941,1.0614e+05,0,1,0,0
-0.4724,5.7432,1.0617e+05,0,1,0,0
-0.4978,5.7923,1.062e+05,0,1,0,0
-0.5212,5.8414,1.0624e+05,0,1,0,0
-0.5456,5.8905,1.0627e+05,0,1,0,0
-0.5599,5.9396,1.063e+05,0,1,0,0
-0.5681,5.9887,1.0634e+05,0,1,0,0
-0.5761,6.0377,1.0637e+05,0,1,0,0
-0.5919,6.0868,1.0641e+05,0,1,0,0
-0.6022,6.1359,1.0644e+05,0,1,0,0
-0.6034,6.185,1.0647e+05,0,1,0,0
-0.6041,6.2341,1.0651e+05,0,1,0,0
-0.6103,0,1.0654e+05,0,1,0,0
-0.6198,0.0561,1.0657e+05,0,1,0,0
-0.6266,0.1122,1.066e+05,0,1,0,0
-0.6168,0.1683,1.0664e+05,0,1,0,0
-0.5993,0.2244,1.0667e+05,0,1,0,0
-0.58,0.2805,1.0671e+05,0,1,0,0
-0.5612,0.3366,1.0674e+05,0,1,0,0
-0.5307,0.3927,1.0677e+05,0,1,0,0
-0.5069,0.4488,1.0681e+05,0,1,0,0
-0.4854,0.5049,1.0684e+05,0,1,0,0
-0.4376,0.561,1.0687e+05,0,1,0,0
-0.4041,0.6171,1.0691e+05,0,1,0,0
-0.3734,0.6732,1.0694e+05,0,1,0,0
-0.3328,0.7293,1.0697e+05,0,1,0,0
-0.3001,0.7854,1.0701e+05,0,1,0,0
-0.2677,0.8415,1.0704e+05,0,1,0,0
-0.2293,0.8976,1.0707e+05,0,1,0,0
-0.1933,0.9537,1.0711e+05,0,1,0,0
-0.1642,1.0098,1.0714e+05,0,1,0,0
-0.1311,1.0659,1.0717e+05,0,1,0,0
-0.0953,1.122,1.0721e+05,0,1,0,0
-0.0554,1.1781,1.0724e+05,0,1,0,0
-0.0342,1.2342,1.0727e+05,0,1,0,0
-0.0098,1.2903,1.0731e+05,0,1,0,0
0.0325,1.3464,1.0734e+05,0,1,0,0
0.0718,1.4025,1.0737e+05,0,1,0,0
0.1166,1.4586,1.0741e+05,0,1,0,0
0.1638,1.5147,1.0744e+05,0,1,0,0
0.1991,1.5708,1.0747e+05,0,1,0,0
0.2471,1.6269,1.0751e+05,0,1,0,0
0.3024,1.683,1.0754e+05,0,1,0,0
0.3649,1.7391,1.0757e+05,0,1,0,0
0.4115,1.7952,1.0761e+05,0,1,0,0
0.4408,1.8513,1.0764e+05,0,1,0,0
0.4765,1.9074,1.0767e+05,0,1,0,0
0.5204,1.9635,1.0771e+05,0,1,0,0
0.546,2.0196,1.0774e+05,0,1,0,0
0.5613,2.0757,1.0777e+05,0,1,0,0
0.5801,2.1318,1.0781e+05,0,1,0,0
0.5894,2.1879,1.0784e+05,0,1,0,0
0.6075,2.244,1.0787e+05,0,1,0,0
0.6323,2.3001,1.0791e+05,0,1,0,0
0.6582,2.3562,1.0794e+05,0,1,0,0
0.6793,2.4123,1.0797e+05,0,1,0,0
0.6911,2.4684,1.0801e+05,0,1,0,0
0.7051,2.5245,1.0804e+05,0,1,0,0
0.7331,2.5806,1.0807e+05,0,1,0,0
0.7577,2.6367,1.0811e+05,0,1,0,0
0.7799,2.6928,1.0814e+05,0,1,0,0
0.7993,2.7489,1.0817e+05,0,1,0,0
0.8142,2.805,1.0821e+05,0,1,0,0
0.8348,2.8611,1.0824e+05,0,1,0,0
0.8505,2.9172,1.0827e+05,0,1,0,0
0.8637,2.9733,1.0831e+05,0,1,0,0
0.8819,3.0294,1.0834e+05,0,1,0,0
0.9082,3.0855,1.0837e+05,0,1,0,0
0.9241,3.1416,1.0841e+05,0,1,0,0
0.95,3.1977,1.0844e+05,0,1,0,0
0.9789,3.2538,1.0847e+05,0,1,0,0
1.0075,3.3099,1.0851e+05,0,1,0,0
